machine_id,cycle,rul,wear_pct,vibration_rms,temperature,kurtosis,rms_accel,resistance,phase
19,230,117,66.28242074927954,3.1753731312630644,63.118087479348,5.1939672596957,2.0125148141990206,0.19491804909778626,WARNING
19,231,116,66.57060518731988,3.1759063016978724,59.20501166319674,6.436010805553711,2.060014417109351,0.21062367716662247,WARNING
19,232,115,66.85878962536023,3.1359530243912657,60.68003845066925,5.9877372800208555,2.0584320277075028,0.20553382884947027,WARNING
19,233,114,67.14697406340058,3.3319940454530657,58.68485037410169,5.993578240245579,2.01552390548492,0.21455324931620473,WARNING
19,234,113,67.43515850144092,3.2370686401977182,61.02308541700423,5.638557815874314,2.0573748322840264,0.2122370936686366,WARNING
19,235,112,67.72334293948127,3.4219343232326884,59.600952592643864,5.0992918926045,2.0977930352744854,0.21174283118295384,WARNING
19,236,111,68.01152737752162,3.451864056548979,62.16140333782132,6.662016975813433,2.185300753886466,0.21293977627715838,WARNING
19,237,110,68.29971181556196,3.5731765745837594,60.07930644278606,6.029124981090969,2.124824432828414,0.21219905658193186,WARNING
19,238,109,68.58789625360231,3.4660962551826087,60.41485391590714,5.157903303207327,2.2228693711768934,0.22068371227368133,WARNING
19,239,108,68.87608069164266,3.3501117613772156,59.086661209903745,5.418769802394515,2.1983016869242746,0.22086426099734421,WARNING
19,240,107,69.164265129683,3.510129826100429,61.01294763487264,5.492361105353793,2.0979586821611123,0.2210486568572499,WARNING
19,241,106,69.45244956772333,3.4485946324185512,63.278199077673044,6.341874097162048,2.155564054916788,0.21699525478218468,WARNING
19,242,105,69.7406340057637,3.4779091451433453,60.055042401201405,6.152922091733539,2.175573211438453,0.2170278289968516,WARNING
19,243,104,70.02881844380403,3.470508136109288,62.17540422598947,6.906241172367293,2.2508571331603693,0.22788463856200172,WARNING
19,244,103,70.31700288184439,3.6177957386030215,60.48302356384357,6.154649279441689,2.1522592323881344,0.22943371125741538,WARNING
19,245,102,70.60518731988472,3.645555989352158,63.6165758058473,6.04389623779758,2.2444996138677213,0.22513120457833105,WARNING
19,246,101,70.89337175792507,3.492919750332491,66.27005512720014,5.841048128116887,2.3855204047621488,0.22954075288741055,WARNING
19,247,100,71.18155619596543,3.7349791514585355,63.23443438509627,6.046727361860546,2.2376294246950237,0.24113392413005663,WARNING
19,248,99,71.46974063400576,3.645164182464116,62.53517757375335,6.955650801001146,2.3656184714314965,0.23221811600418082,WARNING
19,249,98,71.75792507204612,3.5591007150826552,61.838799629373696,5.871412440687917,2.436206556503547,0.23198897843638744,WARNING
19,250,97,72.04610951008645,3.7482986404807326,62.982045793463506,6.672936497238292,2.364806818110323,0.22939847900951169,WARNING
19,251,96,72.3342939481268,3.7437433476490507,64.60961980266063,6.811573856047515,2.46523109708043,0.237744263130702,WARNING
19,252,95,72.62247838616715,4.063644440990605,63.51756723291435,7.422930704227714,2.423398968074705,0.2428241245167223,WARNING
19,253,94,72.91066282420749,3.9693006971444262,62.31962650980752,7.281978319325345,2.4071453933163043,0.2486802960707793,WARNING
19,254,93,73.19884726224784,3.8395289999763302,63.790002704161914,7.262114200954138,2.4774079982247086,0.2540742081428609,WARNING
19,255,92,73.48703170028818,3.935682920005378,66.80519684809977,6.661474907294269,2.468894798041685,0.2406340693638091,WARNING
19,256,91,73.77521613832853,3.932508898482645,63.61567235875191,7.346902013337761,2.451396773283796,0.24549853566956237,WARNING
19,257,90,74.06340057636888,3.915077829737245,64.56571695314429,7.839797179572416,2.5284960081314645,0.2523998933088898,WARNING
19,258,89,74.35158501440922,4.080523016416908,68.7039036611343,7.289213332258123,2.541092788234864,0.2469473863785103,WARNING
19,259,88,74.63976945244957,4.160085499893008,67.68605951361084,6.800627728409373,2.4044089311134487,0.2592971876218525,WARNING
19,260,87,74.92795389048992,4.300204430319781,66.50732529465884,7.944209495412623,2.5363843692469397,0.2578258834346351,WARNING
19,261,86,75.21613832853026,4.083857189787353,68.63924582068546,7.707257192971492,2.487088732017809,0.2505667171850758,WARNING
19,262,85,75.50432276657061,4.248235132299264,64.55486987709462,7.74877656422554,2.6381794070777658,0.2563907699123526,WARNING
19,263,84,75.79250720461094,4.149331463464585,66.14437855004167,7.416661409143721,2.585343888888019,0.2561750791974325,WARNING
19,264,83,76.0806916426513,4.429341696515899,65.46701923505204,7.847643200549949,2.6891473374238144,0.26495896475994407,WARNING
19,265,82,76.36887608069163,4.16119148653097,68.34291915988823,8.34445064870046,2.6232410535225266,0.267477631708636,WARNING
19,266,81,76.657060518732,4.165665433777144,67.80280267160063,7.276959145586528,2.656738635272849,0.26254226643905443,WARNING
19,267,80,76.94524495677233,4.282088615548925,67.21509114391216,8.375614585683262,2.7381867951898884,0.26547850522649763,WARNING
19,268,79,77.23342939481267,4.3118064018684885,67.2793459262242,8.872253712895171,2.7634225547561373,0.27785160130181574,WARNING
19,269,78,77.52161383285303,4.442655041310326,67.14181159043827,8.606640098043668,2.658290818280327,0.26756208334833415,WARNING
19,270,77,77.80979827089337,4.277258928473743,68.21208808599138,8.459149104381279,2.835159955515027,0.2768333010847099,WARNING
19,271,76,78.09798270893373,4.352278306351639,68.44607925995807,7.828507932775478,2.709081750377689,0.27478512847665193,WARNING
19,272,75,78.38616714697406,4.440431525277987,68.60848385219352,8.924960444262908,2.8488496279678257,0.27295119010200086,WARNING
19,273,74,78.6743515850144,4.582964211070435,66.36115382538242,8.08120153020856,2.907344938625288,0.2828604902381851,WARNING
19,274,73,78.96253602305475,4.370808784357846,68.57068584890237,8.948841116664676,2.841677247020109,0.2889580349622925,WARNING
19,275,72,79.2507204610951,4.590968313821699,70.40098916350111,8.666376754691802,2.780753185209862,0.28241376471668933,WARNING
19,276,71,79.53890489913545,4.639620936299663,68.85556039673006,7.977262601678233,3.009159836964621,0.2871821956505371,WARNING
19,277,70,79.82708933717579,4.64386852412363,66.99978122846052,9.47909278710735,2.8832850076954664,0.2921159702054111,WARNING
19,278,69,80.11527377521614,4.638025402047101,70.66830087404155,8.834353245215413,2.9782524956157754,0.29671283562069556,CRITICAL
19,279,68,80.40345821325649,4.8583346128868286,70.95738272220525,8.925202973359491,3.006332476767431,0.29362729656415376,CRITICAL
19,280,67,80.69164265129683,4.802208318829006,71.06202047515922,9.449258473240754,2.9566991277455674,0.3057477429865551,CRITICAL
19,281,66,80.97982708933718,4.883519644990343,72.5572189882977,8.984368996475665,3.0623574377152307,0.30658896009718833,CRITICAL
19,282,65,81.26801152737752,4.690306038985886,73.18152525018978,9.246789732191958,3.092993408220197,0.3078178843597758,CRITICAL
19,283,64,81.55619596541787,4.81181798991607,71.14265818656379,9.443685204883636,3.157005416460868,0.30908211019604337,CRITICAL
19,284,63,81.84438040345822,4.8964776182105325,70.9977998892639,10.148732428559445,3.143209285069047,0.30962220458504386,CRITICAL
19,285,62,82.13256484149855,4.783104121570127,72.38370472986578,9.646552322449713,3.1612737481897297,0.3024244828028055,CRITICAL
19,286,61,82.42074927953891,5.0445405633695755,74.24495290227608,9.4958857126316,3.1976652929663203,0.31567319585761006,CRITICAL
19,287,60,82.70893371757924,4.882371667775909,71.85796874848104,9.964426437768985,3.1666851786612784,0.31811330113306985,CRITICAL
19,288,59,82.9971181556196,4.943382468303174,73.00794895483132,10.43981000589611,3.193511889630464,0.3176266304907345,CRITICAL
19,289,58,83.28530259365994,5.1509641128481345,74.85561102882855,10.189208858691176,3.226612107756738,0.32670702142240127,CRITICAL
19,290,57,83.5734870317003,5.288904854195911,72.13422928355548,9.954677024841644,3.2505232404848954,0.3193969328698408,CRITICAL
19,291,56,83.86167146974063,5.367285127767665,74.2920229218824,10.688899679787477,3.2712776463089512,0.33534943122163935,CRITICAL
19,292,55,84.14985590778097,5.286197207144377,77.30596140260371,10.810274905167157,3.285268536385529,0.33671171219104046,CRITICAL
19,293,54,84.43804034582134,5.071239299966845,74.5651757903895,10.284248351233849,3.356609374780066,0.34306083732749193,CRITICAL
19,294,53,84.72622478386167,5.250088267174595,75.29869317390214,11.561186247522825,3.338770021002894,0.3476676184242423,CRITICAL
19,295,52,85.01440922190201,5.391142770293361,73.16770226493381,11.512983746238685,3.368226334177429,0.33967322024553365,CRITICAL
19,296,51,85.30259365994236,5.500103265507271,72.24142711803935,11.518657311267091,3.5882150601903917,0.343821783808102,CRITICAL
19,297,50,85.5907780979827,5.6252837128623,78.88928385042375,11.305555293171757,3.500137499303754,0.35032214001474576,CRITICAL
19,298,49,85.87896253602305,5.465832188026528,75.84852327108372,11.974127330461483,3.429501358200526,0.3490668440077653,CRITICAL
19,299,48,86.1671469740634,5.669425174928683,76.00578007442768,12.07391179249382,3.509348062970197,0.3477520527433872,CRITICAL
19,300,47,86.45533141210375,5.617937519647852,76.73602636102744,12.65236195595965,3.606383811624655,0.34709294241689,CRITICAL
19,301,46,86.74351585014409,5.603730336980088,77.94645578496788,11.315924817867122,3.537884343213611,0.35697345078859427,CRITICAL
19,302,45,87.03170028818444,5.688680268350291,78.2604525262001,12.08846304882021,3.5515639369490972,0.36016255876741177,CRITICAL
19,303,44,87.31988472622479,5.69488520754816,77.1030495623028,12.397955609973662,3.624617009643368,0.3569268936290823,CRITICAL
19,304,43,87.60806916426513,5.836664174943447,77.75092093152112,12.21364296046521,3.66019072001771,0.3646189475408252,CRITICAL
19,305,42,87.89625360230548,5.952871164143258,78.4473285364478,12.692391502908356,3.7024816471246407,0.36375043484136815,CRITICAL
19,306,41,88.18443804034582,5.80738586000409,76.63770751751768,13.328169585871887,3.634271636600152,0.37566096623968726,CRITICAL
19,307,40,88.47262247838617,6.16675717337446,76.90538283722178,13.212997471615287,3.6817567614247513,0.3772357332813569,CRITICAL
19,308,39,88.76080691642652,6.028613038841873,80.67800044204697,11.801742686840308,3.7746419189401204,0.3789657666879969,CRITICAL
19,309,38,89.04899135446685,6.081897686901913,78.30573214629915,13.305270161771647,3.8646104164592177,0.37806424614116624,CRITICAL
19,310,37,89.33717579250721,6.166337245898426,78.7226583969868,13.413912906494124,3.8470309807899143,0.38475686891390404,CRITICAL
19,311,36,89.62536023054754,6.211501004911369,78.20426228987311,12.715780331322556,3.9060510715449612,0.3761122194971303,CRITICAL
19,312,35,89.9135446685879,6.196581154603924,80.02542980693416,12.76894448256705,3.890603425332315,0.39290747386596836,CRITICAL
19,313,34,90.20172910662824,6.266537532421003,80.70316839620541,14.51776059345905,3.9658731601193677,0.3870986677411228,CRITICAL
19,314,33,90.48991354466858,6.279916342821953,82.64824830469756,13.351184554983258,3.9727597773064294,0.4005796225755475,CRITICAL
19,315,32,90.77809798270894,6.462347104780342,80.52688994884728,14.2527195371686,3.9855736478401624,0.4027026829518146,CRITICAL
19,316,31,91.06628242074927,6.436357703020693,84.09350409579166,14.895392232724493,4.034067949696451,0.40426052623712166,CRITICAL
19,317,30,91.35446685878964,6.441177119579691,79.79471605739808,14.852712775706644,3.985146536008364,0.41919351775038305,CRITICAL
19,318,29,91.64265129682997,6.401424753306591,82.62844824541867,16.01108054299874,4.057235982145207,0.40832688794915567,CRITICAL
19,319,28,91.93083573487031,6.527305658321538,82.04114410480373,15.52224832065345,4.152878783858625,0.40952878870307174,CRITICAL
19,320,27,92.21902017291066,6.693724620457488,85.5383710058071,15.429187702442915,4.233419092803183,0.4173333775606336,CRITICAL
19,321,26,92.507204610951,6.6896009077718395,83.03884243334355,16.28361412281353,4.17740949455099,0.4228337444829003,CRITICAL
19,322,25,92.79538904899135,6.725869180420886,85.6011062798888,15.483333448174747,4.130235295755863,0.4217990453644971,CRITICAL
19,323,24,93.0835734870317,6.78935384145974,85.42967580279003,16.062563212898745,4.2588359813834105,0.43249152415466763,CRITICAL
19,324,23,93.37175792507205,6.847736477637661,84.82281241247956,16.078405639091507,4.297842893879424,0.4423475188895342,CRITICAL
19,325,22,93.65994236311239,6.911819792777795,86.82529878521292,17.064470874389727,4.33833736472455,0.42677784769225513,CRITICAL
19,326,21,93.94812680115274,7.0998213915465564,88.03466276623647,17.290581773504687,4.364853831978741,0.4417931067773423,CRITICAL
19,327,20,94.23631123919309,7.009115439427202,85.16110481433618,16.940033853310005,4.398080969864715,0.4418215879597542,CRITICAL
19,328,19,94.52449567723343,7.037271361846109,85.11568040354128,17.483425200694267,4.386800873091973,0.4457108562065767,CRITICAL
19,329,18,94.81268011527378,7.205977998912497,86.23158969716886,17.250885125234294,4.461411932247096,0.44852985045358756,CRITICAL
19,330,17,95.10086455331412,7.206938829647604,86.61742415190152,17.681677581966454,4.531481576181603,0.4467599293129672,FAILURE
19,331,16,95.38904899135446,7.128739700936963,85.91173596786564,18.490448682666027,4.480077068474262,0.4559203766477044,FAILURE
19,332,15,95.67723342939482,7.375669404067754,84.60451143928105,18.962666267487997,4.633825175138855,0.46000240191028363,FAILURE
19,333,14,95.96541786743515,7.3655427317018765,89.70586260166893,18.981378579198903,4.726346624399271,0.46135507582118296,FAILURE
19,334,13,96.25360230547551,7.431561648024031,91.1345920608231,18.4454944046078,4.697410661465803,0.4721004571990428,FAILURE
19,335,12,96.54178674351584,7.568205434657372,87.11252775191618,18.76967611722171,4.702652892421987,0.4625535427025624,FAILURE
19,336,11,96.82997118155619,7.502079382728614,89.16888965234406,19.083111897179876,4.7374362008434705,0.4732411494037317,FAILURE
19,337,10,97.11815561959655,7.7653645829919125,89.29926850154638,20.046698345710162,4.823400355085889,0.48183379512342733,FAILURE
19,338,9,97.40634005763688,7.620140667617692,91.98038420787908,19.657919701946337,4.874831840273708,0.47668403455195524,FAILURE
19,339,8,97.69452449567724,7.781486855017216,92.06155543602924,19.93509620874738,4.879832753883591,0.4879448855171547,FAILURE
19,340,7,97.98270893371757,7.922967147773578,91.63853325849986,20.65312092000699,4.958084586396625,0.48474290007091386,FAILURE
19,341,6,98.27089337175792,7.73415848392884,93.62716093518488,21.6900022817088,4.944802703792257,0.48942377516042124,FAILURE
19,342,5,98.55907780979827,8.066721058049195,93.10150574514657,21.63958452784513,5.039011817112147,0.4915136822989839,FAILURE
19,343,4,98.84726224783861,7.84110026392887,94.73325088899581,22.341145191002276,4.982575258112053,0.507995697706334,FAILURE
19,344,3,99.13544668587896,8.12661530335839,92.07113854619206,22.065196903195194,5.055165357771368,0.5145515341551098,FAILURE
19,345,2,99.42363112391931,8.036592017089543,93.19630501486647,22.503773918555414,5.067718358822133,0.5157378263261735,FAILURE
19,346,1,99.71181556195965,8.254656704619268,94.0895809408927,23.35023369888233,5.048975514298747,0.5136339074443537,FAILURE
20,0,367,0.0,0.5676397861418437,38.73450584938798,3.0,0.45650618696649453,0.04654979188880564,HEALTHY
20,1,366,0.2724795640326975,0.7531892021735579,43.68985737563105,3.0,0.4349660083232296,0.048928149714135304,HEALTHY
20,2,365,0.544959128065395,0.6753045053786625,43.526232556312635,3.0,0.3743777368137977,0.03890340041327592,HEALTHY
20,3,364,0.8174386920980926,0.4824291807177157,42.515003804053045,3.3342918988078223,0.4823370768951699,0.045622000488342127,HEALTHY
20,4,363,1.08991825613079,0.7307663371478734,44.43959485188975,3.0,0.41787265617659963,0.04457036353417562,HEALTHY
20,5,362,1.3623978201634876,0.7054264232601951,42.18625638292753,3.0,0.48649755904146974,0.04375857793676399,HEALTHY
20,6,361,1.6348773841961852,0.7899217568507909,40.14536581551428,3.056815293560895,0.45834014575519555,0.04341137606055566,HEALTHY
20,7,360,1.9073569482288828,0.7746797769768534,40.988681539184036,3.4584008561949555,0.400663274640074,0.0447914776948578,HEALTHY
20,8,359,2.17983651226158,0.7539264752332708,41.413793518047804,3.0291487543551607,0.37238101411898183,0.040109107230855354,HEALTHY
20,9,358,2.452316076294278,0.9078145497838733,42.35060305253058,3.0,0.47313350013472344,0.04386794360817548,HEALTHY
20,10,357,2.7247956403269753,0.790325750666004,41.77208398535374,3.054979749526442,0.4499844431423109,0.05769235763769132,HEALTHY
20,11,356,2.997275204359673,0.730424529900594,44.26108740201709,3.0,0.4952486717737707,0.049520117896741545,HEALTHY
20,12,355,3.2697547683923704,0.5766553411905605,44.84595663681719,4.119164691163979,0.4911081294010606,0.04691939482143238,HEALTHY
20,13,354,3.5422343324250685,0.9265735880751464,42.857952221719536,3.7682703198953,0.4085118026325411,0.04664062902961936,HEALTHY
